20:02:42 [AI Object Patrol] Generating an example config...
21:36:02 [Market] Player "Angel26CZ" (id=7m4g5kj-9ameQQYOn3-ffBnNaSaiVnXK_TVWz7UMVpU=) has send a requested to sell ammo_12gapellets x1 at the trader "Attachments (Oliver [#STR_EXPANSION_MARKET_TRADER_ATTACHMENTS])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>).
21:36:02 [Market] Player "Angel26CZ" (id=7m4g5kj-9ameQQYOn3-ffBnNaSaiVnXK_TVWz7UMVpU=) has sold ammo_12gapellets x1 at the trader "Attachments (Oliver [#STR_EXPANSION_MARKET_TRADER_ATTACHMENTS])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>) and got 4.
21:36:02 [Market] Player "Angel26CZ" (id=7m4g5kj-9ameQQYOn3-ffBnNaSaiVnXK_TVWz7UMVpU=) has send a requested to sell ammo_12gapellets x1 at the trader "Attachments (Oliver [#STR_EXPANSION_MARKET_TRADER_ATTACHMENTS])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>).
21:36:02 [Market] Player "Angel26CZ" (id=7m4g5kj-9ameQQYOn3-ffBnNaSaiVnXK_TVWz7UMVpU=) has sold ammo_12gapellets x1 at the trader "Attachments (Oliver [#STR_EXPANSION_MARKET_TRADER_ATTACHMENTS])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>) and got 4.
21:36:05 [Market] Player "Angel26CZ" (id=7m4g5kj-9ameQQYOn3-ffBnNaSaiVnXK_TVWz7UMVpU=) has send a requested to sell ammo_308win x1 at the trader "Attachments (Oliver [#STR_EXPANSION_MARKET_TRADER_ATTACHMENTS])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>).
21:36:05 [Market] Player "Angel26CZ" (id=7m4g5kj-9ameQQYOn3-ffBnNaSaiVnXK_TVWz7UMVpU=) has sold ammo_308win x1 at the trader "Attachments (Oliver [#STR_EXPANSION_MARKET_TRADER_ATTACHMENTS])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>) and got 10.
21:36:07 [Market] Player "Angel26CZ" (id=7m4g5kj-9ameQQYOn3-ffBnNaSaiVnXK_TVWz7UMVpU=) has send a requested to sell ammo_545x39 x1 at the trader "Attachments (Oliver [#STR_EXPANSION_MARKET_TRADER_ATTACHMENTS])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>).
21:36:07 [Market] Player "Angel26CZ" (id=7m4g5kj-9ameQQYOn3-ffBnNaSaiVnXK_TVWz7UMVpU=) has sold ammo_545x39 x1 at the trader "Attachments (Oliver [#STR_EXPANSION_MARKET_TRADER_ATTACHMENTS])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>) and got 6.
21:36:07 [MissionAirdrop] An airdrop is heading towards "Prison" (pos=<1399.579956, 0.000000, 9977.769531> type=Random_Prison) with a ExpansionAirdropContainer_Basebuilding
21:36:07 [MissionAirdrop] An airdrop is heading towards "PVP" (pos=<423.000000, 0.000000, 6703.000000> type=IcyPleasure) with a ExpansionAirdropContainer_Military_WinterCamo
21:36:07 [Market] Player "Angel26CZ" (id=7m4g5kj-9ameQQYOn3-ffBnNaSaiVnXK_TVWz7UMVpU=) has send a requested to sell ammo_545x39 x1 at the trader "Attachments (Oliver [#STR_EXPANSION_MARKET_TRADER_ATTACHMENTS])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>).
